bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-001_run-01_T1w	0.4381638843501502	3.1929938003318985	0.4718491607078913	8209.770599519525	3.7760433333333334	3.68009	3.98256	3.66548	0.19086100340768025	0.3886555130428888	0.4204834835494309	0.8399814069271088	0.2959194242954254	0.008460635750570598	0.0008129327954971553	30.953451625172626	14.902266187139517	16.165615378236456	186	256	256	3.2317552442330424	16.967251773414592	12.794245977065899	18.183730913550058	29.795221560550733	66.33552892892668	60.787917147456575	86.23300095289233	1.0	1.0	1.0	10.095160061251912	7.59784322117576	8.958988143800061	5.124667376279831	3427703.0	0.0	33.901645720005035	11.934622335968577	1.5052160671127552	76.34371313585258	345.27204651806426	345.54548054002225	32260.0	144.96402840651572	523.481076813396	106.92026429956668	0.11410534075156287	45.769699789102056	767.618937977688	769.3160520400852	21381.0	692.5938683394343	838.794715506956	45.34016890042215	0.4061083650868258	55.34006000039075	1006.4251416105806	1000.0739109162241	201195.0	930.398144857958	1108.9730926621705	54.99814258871411	0.15933908682143624	0.4536631695894272	0.49418118168870606	0.6874703610866473
sub-002_run-01_T1w	0.4324222660180807	3.1508030076862283	0.5317657374206927	7752.484250254028	3.636203333333333	3.64215	3.80554	3.46092	0.1686316132475308	0.4084386036880547	0.42292978306441453	0.8760330080986023	0.3000444650650024	0.0017695504372189242	0.0011053218573892731	27.417132342456732	11.707486679574567	12.985079896069454	186	256	256	3.34131531781129	16.18243221439152	12.480380767308679	17.91739476972323	30.64723181402844	68.9580067233969	63.232809848951185	90.09319100942822	1.0	1.0	1.0	12.005925434881664	7.272324059646672	9.757406167680129	4.905108038336039	3024269.0	0.0	41.0128666870296	13.83896380492122	2.37159420191879	83.00348926717145	341.49968559916186	340.19877583160996	35731.0	187.0746570955962	506.6129124201834	101.81440028420349	0.07464794442730494	47.6889313335469	765.2594816732335	765.4665065165609	35246.0	687.5947062587366	841.6497682742774	47.301643991787245	0.6607909733662947	53.76189304827801	1007.2124193923422	1000.0770535543561	255974.0	930.378293260932	1111.5334351584315	55.8158768577493	0.14563036605520835	0.4473420740149729	0.47798667600481975	0.6677623705992864
sub-004_run-01_T1w	0.37973449987268093	3.5892003393047354	0.4852638666098103	15406.176953981007	3.787246666666667	3.67863	3.95204	3.73107	0.1655535835995474	0.4248921062323253	0.4095543101681273	0.7171914577484131	0.19076339006423948	0.0	0.0009557296884961647	36.04772881194825	14.644738363073328	16.859102402639877	186	256	256	2.661889012133079	18.539546135855055	13.955691570143786	20.665639562443225	26.020220214368695	60.26136767056481	54.9873853448913	78.68056814974041	1.0	1.0	1.0	142.9989234677588	8.326869922667264	8.281569335721718	5.616388414055109	3686871.0	0.0	30.425471048802137	14.353068091462854	0.37127188504399466	96.86725658239544	319.0017111974759	330.72042567655444	24215.0	70.22505801171064	510.7681003026664	124.24019005478324	0.08741485113326242	41.574444074324326	765.7171287533646	765.92991925776	39658.0	697.6039278320968	832.2760327532887	41.31278386728861	0.5900733246423395	47.325375819475816	1005.4140799410138	1000.0403830781579	195502.0	937.5328084267676	1093.9835705794394	48.39133201908911	0.13200458028522027	0.47388491022034734	0.49168497801881933	0.532714566530966
sub-005_run-01_T1w	0.42527103215203776	3.122823198081602	0.5260233959853413	5223.896403056213	3.650033333333333	3.6085	3.8443	3.4973	0.176356360793414	0.3866705190694508	0.4369731201371352	0.9317969083786011	0.2621505320072174	0.00029050306433400395	0.0010492983900249934	29.292064734677705	13.268269699215976	13.763724657588902	186	256	256	3.1313498915525035	16.756864114129513	12.478822983487712	17.548254944781117	23.311168466854426	55.60810980454969	50.476673941677575	72.51074355362861	1.0	1.0	1.0	13.666313778419227	9.035640684117364	11.184283011261122	6.094447027891874	3134182.0	0.0	42.1504213437438	15.17202441957902	2.5900817810501033	82.43129182772992	325.9971095444253	321.50761611387134	34747.0	149.05859825760126	498.9275237247348	102.67233008347023	0.1852123135083854	45.279160299738976	766.8857190226505	766.9470041915774	30031.0	692.2134219221771	841.7997516263276	45.768362720290696	0.7995696425222958	53.86049502767167	1009.1872663844425	1000.0681148059666	247298.0	933.744188491255	1118.114829961024	56.989489607993626	0.14050093648125192	0.4360303352591229	0.4631306993913603	0.5761767028198455
sub-006_run-01_T1w	0.4078014088285374	3.2417499085416797	0.5007936870588034	6693.434232335166	3.319993333333333	3.29919	3.45495	3.20584	0.1558260029009983	0.41433795873304685	0.42983603836595485	0.8854797780513763	0.200530907511711	8.270910930560189e-05	0.001327589883895103	36.44849628692414	14.524863279127883	16.252718110837364	186	256	256	1.933015340788587	15.609729844624972	12.184901023484704	19.011957885040548	24.558912672315497	61.44835356066789	55.546960832024986	80.63361626309157	1.0	1.0	1.0	14.804063386073839	8.125302083120982	10.946823199686682	5.480432972311974	3747890.0	0.0	45.275536715984344	15.397314692911698	3.032891627469918	152.8495896892633	298.55445904106443	304.59089785814285	12822.0	54.50139121711254	544.8211331218481	157.56678880524763	0.22841119576162727	47.13900128122198	760.7897367176097	762.110661521554	31950.0	677.9488365799189	839.0570420473814	48.82203230930537	0.6187761203301458	49.89507108328563	1007.8671514259663	1000.055088058114	207446.0	936.2727626115084	1107.4330185055733	52.60124621060275	0.1385744870933381	0.4597483042305754	0.4893213068184015	0.7129820987263169
sub-007_run-01_T1w	0.41549548577886813	3.1094402400219274	0.5409684381610874	4590.373285077014	3.6242400000000004	3.65822	3.73831	3.47619	0.2093151713184527	0.38084883759373805	0.4098359910878092	0.8573340475559235	0.2606835097074508	0.0013103942002946657	0.0005742613395278971	24.592803476424482	12.674968184912249	14.046870762314823	186	256	256	3.2442545882701785	16.018792883009535	12.169455933450957	17.245320329073163	24.540189956550826	53.639258063054214	49.53433600006726	70.42355998059676	1.0	1.0	1.0	18.508782314193397	9.30343999445335	11.353431942924537	6.275074917823076	2936366.0	0.0	39.604981038719416	15.869508603149711	3.3353142932627353	67.5134880471806	346.7892271864887	348.4895431138575	49484.0	121.60272230096162	520.9683782868087	107.41636094820375	0.2916129473851665	45.144561284560524	760.5138568603332	761.7186569646001	19287.0	679.947229879722	837.602486435324	47.550331371817656	1.0480351491875979	53.88877810994837	1008.2773723993855	1000.0686337612569	212116.0	929.0882781334221	1117.7177159637213	57.99058859521143	0.1622223437664348	0.4391084427283087	0.4806622324831375	0.5515734926999016
sub-008_run-01_T1w	0.43756110672602777	3.1353275736683384	0.4782759673212465	16666.30372933487	3.762113333333333	3.69858	3.89396	3.6938	0.18052667322308136	0.39574771097001094	0.4237256158069077	0.8150379657745361	0.23339465260505676	0.003919532854796884	0.0009283722406657978	31.07956452989372	14.406558676719968	15.626876975849083	186	256	256	3.133102307178954	17.267197922637305	13.342504269265467	19.627212577980142	26.57293701359895	63.55379180868531	57.09283420483248	81.15177379221316	1.0	1.0	1.0	17.408726198662322	8.07360507124844	7.839099559013188	5.445563867688179	3447469.0	0.0	31.03971404582262	11.440512374598873	1.986127403471544	86.61824869296541	329.5939209016484	327.47287287190557	36172.0	146.13948576636614	504.89906790237865	104.5188806899352	-0.043199870017998965	46.50973207115619	782.0203814388669	783.2082232702523	31262.0	707.8085569893941	854.4848197655751	45.35742858555637	0.699006682610785	48.383961819838866	1007.0166732451867	1000.0778043009341	238533.0	937.9205824397504	1104.5548367910087	50.953527100002546	0.1341584725700372	0.44517291217697147	0.4819676586252286	0.5456476398288415
sub-009_run-01_T1w	0.40784889404134167	3.2907651799276794	0.4929117544166749	11708.252419547895	3.9320733333333338	3.71148	4.30341	3.78133	0.16841007318653478	0.4050233229040891	0.4265666039093761	0.9135927557945251	0.2574604600667951	0.00019542053685278482	0.0008212194140806455	32.948669402922235	13.763399158585544	14.8176716904557	186	256	256	1.8168016354194658	17.48475786691123	12.127474560899621	17.080864180368167	21.974157920090896	55.25583298004479	50.129797561654506	73.15940178482786	1.0	1.0	1.0	26.283249984481706	8.955275816035147	10.513175948491623	6.040241748094559	3441593.0	0.0	39.40157696604729	15.391037948884808	14.455230954155759	124.42495802676649	286.60987721843736	300.37202176451683	30695.0	53.562143713235855	485.6314363867044	165.32742101256625	0.2001462893161463	42.759959360008885	754.4956701718631	755.3102297186852	35757.0	683.0593380272388	823.6729657948017	43.19760523322927	0.48112011032558044	57.05281678825041	1007.3845832508989	1000.0400245189667	206782.0	927.6771283447742	1118.0447474122047	58.547248889386864	0.14150276748325732	0.454243279959087	0.4740683007086283	0.5441744196556688
sub-010_run-01_T1w	0.40879308263155917	3.306083056339504	0.48879522559750477	9242.883774492371	3.55387	3.44043	3.75672	3.46446	0.13356929696323855	0.4103084584218199	0.45612224461494155	0.7717797756195068	0.28280702233314514	0.003130859370706792	0.001119034043137152	41.357031108869116	14.294761725828929	14.871147079434792	186	256	256	2.34490563760754	17.271641743920313	13.167248679959265	19.885198658349942	28.536045025816033	62.369359603999044	57.19631412823699	80.6835377548959	1.0	1.0	1.0	12.7194618352531	8.120095025734534	9.437974686818736	5.476920865476131	3827038.0	0.0	37.28265408426523	13.486894988990226	4.465765824771603	110.47731696157497	333.5216986334213	353.6903113126755	12592.0	70.42957304511219	545.2918094815684	150.82750500266798	0.24817705174081617	43.82894664492857	771.4249103956854	773.0376860126853	30486.0	695.9978654049337	841.2929874612018	44.7568921820764	0.29465479867928757	48.96515132988114	1006.0282225370366	1000.0329604372382	205190.0	935.0687605328858	1100.3991849720478	50.29019527386556	0.12370913306201312	0.4419583859329981	0.4658533575952628	0.5841297947581643
sub-012_run-01_T1w	0.43205477599157244	3.1874505570890372	0.49003301885345296	17180.533505651787	3.7193433333333332	3.74465	3.7857	3.62768	0.17982102755265544	0.3817254164142719	0.4384535560330727	0.8568695783615112	0.29467201232910156	0.0036385825348038327	0.0010137677089065943	29.822835943535015	13.983192172557414	14.548109936676859	186	256	256	3.141330290042379	16.607123386505812	13.257294064213774	20.02342851609313	31.084275754570548	67.48359235294994	61.74326525895342	86.6619276693398	1.0	1.0	1.0	9.236504588046408	7.560222155063409	8.086519601728376	5.099292352795601	3099002.0	0.0	32.463100612163544	11.299883052403784	5.835600505334332	77.62537959212993	353.93596920779856	358.7100796625018	35164.0	123.05095194429161	524.4011706188321	114.18887731519528	0.044123238616563754	47.224767968600304	777.5270525561717	778.7553095966578	24548.0	699.5133837494999	852.156391069293	46.89189267894133	0.7198106746171393	48.39606999262421	1006.8409449951765	1000.0717798098922	245613.0	938.901817882061	1100.0466383323073	49.94498035813698	0.1552916863916822	0.43473728638637993	0.48686439840597523	0.5999870734229577
